title,summary,url,score,prob,keep
"암호화폐 서비스 플랫폼 넥소, 미국 시장 복귀","넥소가 미국에서 디지털 자산 서비스 및 암호화폐 거래소 플랫폼을 다시 출시한다고 코인텔레그래프가 16일(현지시간) 보도했다. 3년 전 미국 금융 당국과 갈등으로 철수했던 넥소는, 최근 규제 환경이...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=631737,1,,1
"해시키 ""수수료 장사하는 거래소는 끝""...통합 금융 허브로 대변신",단순한 암호화폐 매매 중개소를 넘어 전통 금융과 디지털 자산을 완벽히 통합하는 거대 금융 플랫폼으로의 대전환이 거래소 산업의 운명을 가를 핵심 변수로 부상하고 있다. 2월 16일(현지시간) 암호화폐 전문 매체...,http://coinreaders.com/216544,1,,1
"가상자산거래소, '거래량 경쟁' 넘어 '신뢰 중심' 재편","◇ 플랫폼에서 금융 인프라로 동시에 고객 서비스 전략도 달라지고 있다. 가상자산거래소들은 고객센터 대응 인력을 확대하고, 사고 발생 시 공지·보상·후속 조치를 표준화하는 체계를 구축하고 있다. 단순한 서비스...",https://www.newswhoplus.com/news/articleView.html?idxno=54562,0,,0
"[모닝 뉴스브리핑] 넥소, 백트와 제휴해 미국 시장 재진출 外","암호화폐 금융 서비스 기업 넥소(Nexo)가 디지털자산 플랫폼 백트(Bakkt)와 제휴를 맺고 미국 시장에 다시 진출한다. 넥소는 백트의 규제 준수 인프라를 활용해 미국 고객에게 암호화폐 예치 이자, 대출, 거래...",https://www.tokenpost.kr/news/briefing/331860,2,,1
열흘새 서울 아파트 매물 9% 증가,"부동산 빅데이터 플랫폼 아실에 따르면, 16일 서울의 아파트 매물은 6만4714개였습니다. 이는 열흘 전인... 세제, 금융, 규제 등에서 다주택자들에게 부여한 부당한 특혜는 회수해야할 뿐 아니라, 다주택보유로...",http://www.newstomato.com/ReadNews.aspx?no=1291591&inflow=N,1,,1
"넥소, 백트와 제휴 통해 미국 시장 재진입 추진",암호화폐 금융 서비스 기업 넥소(Nexo)가 디지털자산 플랫폼 백트(Bakkt)와 제휴를 맺고 미국 시장에 다시 진출한다. 우블록체인(WuBlockchain)에 따르면 넥소는 백트의 규제 준수 인프라를 활용해 미국 고객에게 암호화폐...,https://www.tokenpost.kr/news/breaking/331849,1,,1
"진주시, ""2026년 청년정책위 위촉식·정기회의""개최","또한 시는 청년의 역량 강화를 위한 맞춤형 교육과 활동 기반을 확대하여, 생활경제 금융역량 강화교육과 ESG... 한편, 진주시 청년 정책의 사업별 세부 내용은 청년 정책 정보 누리집인 ‘진주시 청년 온라인 플랫폼’...",https://www.siminilbo.co.kr/news/newsview.php?ncode=1160305021976995,0,,0
"AI 판도를 바꾼 560만달러의 혁신…DeepSeek는 무엇인가 [딥시크 쇼크, A...",560만달러라는 훈련비는 중견 IT·대형 금융사에겐 현실적인 숫자다. 효율적 아키텍처와 오픈소스를... 딥시크는 초거대 AI의 비용 공식을 바꾸면서 GPU·클라우드·플랫폼 기업의 가치 평가 기준 자체를 다시 쓰게...,http://www.kdfnews.com/news/articleView.html?idxno=178131,1,,1
"카르다노, 와이스 레이팅스와 맞손...프라이버시 코인판 대격변 예고","세계적인 금융 등급 기관 와이스 레이팅스(Weiss Ratings)가 카르다노(Cardano, ADA) 개발팀의 탁월한 전문성과... 와이스 레이팅스의 이번 지지는 카르다노가 단순한 플랫폼을 넘어 기업용 블록체인 시장의 핵심 인프라로...",http://coinreaders.com/216499,0,,0
"‘암호화폐 종말’ 경고 나왔는데…돈나무 언니 “비트코인, AI 시대의 ...","[CNBC] 2008년 글로벌 금융위기를 예측한 누리엘 루비니 뉴욕대 명예교수가 ‘암호화폐 종말’에 대해 경고한... [뉴시스·로이터 연합뉴스] 한편, 루비니 교수는 지난 3일(현지시간) 국제 오피니언 플랫폼 ‘프로젝트...",https://biz.heraldcorp.com/article/10677390?ref=naver,1,,1
음원·특허도 토큰 투자…STO 시장서 지식재산권 토큰화 박차,"무엇보다 무형자산인 IP는 리츠가 편입할 수 없는 영역이어서, 기존 금융상품과의 경쟁 없이 새로운 시장을... 국내 대표 IP 전문기업 인텔렉추얼디스커버리와 토큰증권 플랫폼 ‘피스(PIECE)’를 운영하는...",https://www.munhwa.com/article/11568764?ref=naver,0,,0
"트럼프 후원 프로젝트, UAE 검은 돈 의혹에...WLFI '급락' 폭탄","거래 플랫폼을 출시할 계획이라고 발표했으며 통화감독청(Office of the Comptroller of the Currency, OCC)에 국가 신탁 은행 설립 인가를 신청하는 등 제도권 진입을 서두르고 있다. 하지만 상원 금융위원회의 공세가...",http://coinreaders.com/216450,0,,0
아이티센 “금을 시작으로 세상 모든 가치에 ‘온체인’을 곱할 것”,모든 금융을 할 수 있는 생태계를 만들겠다”면서 이같이 말했다. 이 대표는 우선 현재 자산으로 금의... 아이티센은 이렇게 확보한 금을 모바일 기반 플랫폼을 통해 거래되게 할 예정이다. 이 대표는 “모바일 기반으로...,https://www.mk.co.kr/article/11964082,0,,0
게임주의 우울한 설날…관전 포인트는,"동영상 플랫폼 등으로 갈아탔다는 분석이다. 여기에 구글 딥마인드가 지난달 공개한 AI 가상세계 생성기술... 통해 금융비용을 축소할 전망""이라고 밝혔다. 이지은 대신증권 연구원은 ""엔씨소프트의 '아이온2'는 흥행에...",https://www.mt.co.kr/stock/2026/02/16/2026021617024536763,0,,0
비트코인·리플XRP·테더 보합권 혼조…거래대금 급감에 가상자산 시장...,"2월 17일 오전 7시 기준 국내 주요 거래소(업비트·빗썸·코인원·코빗)의 최근 24시간 거래대금은 3조 570억원으로, 전일보다 2조 6,010억원 줄며 46.0% 급감했다. 거래 규모가 크게 위축되면서 단기 매수·매도...",https://www.topstarnews.net/news/articleView.html?idxno=15973709,0,,0
"""보유자는 사상 최대, 가격은 9% 급락""… XRP의 역설",가상자산 XRP(엑스알피)가 보유자 수 사상 최고치를 경신했음에도 가격은 되레 급락하며 시장에 묘한 긴장감을 드리우고 있다. 투자자들의 '믿음'과 시장 가격의 '현실'이 엇갈리는 모습이다. 엑스알피는 시가총액 상위...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430049,0,,0
"""0.1달러 엑스알피 놓쳤다고?""... 지금이 다음 기회라는 유튜버",가상자산 XRP(엑스알피)를 둘러싼 투자 심리가 다시 요동치고 있다. 과거 저가 매수 기회를 놓친 투자자들의 '후회 심리'를 자극하는 메시지가 커뮤니티를 달구고 있다. 16일(현지시간) 크립토 유튜버 예수 마르티네즈는...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430048,0,,0
"""연방정부와 싸워 못 이긴다?... ""사실 아니다"" 리플 CEO 직격","가상자산 업계를 넘어 기업과 정부 간 권력 관계에 대한 논쟁으로까지 번지는 양상이다. 리플의 CEO 브래드 가를링하우스는 최근 사회관계망서비스 X에 올린 짧은 글에서 ""연방정부와 싸우는 것은 무의미하다""는 주장에...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=430047,0,,0
‘유령 비트코인’ 62만개의 부메랑…빗썸 면허 갱신 ‘시계제로’,"가상자산거래소 빗썸의 가상자산사업자(VASP) 면허 갱신이 안갯속에 빠졌다. 최근 발생한 대규모 비트코인 오지급 사고로 인해 금융당국의 심사가 장기화될 것으로 보이면서, 빗썸은 1년 넘게 '임시면허' 상태로 영업을...",https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065577936964335,0,,0
"NC AI, 공장으로 확장한 소버린 AI 전략…'K-피지컬 AI' 전면에","월드 모델은 중력, 마찰, 충돌, 인과관계 등 현실의 물리 법칙을 가상 환경에서 정밀하게 재현하는 기술이다.... 없는 자산이다. 피지컬 AI 학습에 필요한 실세계 데이터 확보 측면에서 전략적 의미가 크다.NC AI는 향후...",https://www.asiatoday.co.kr/view.php?key=20260218010005115,0,,0
"""보이지 않는 결제망""... XRP 실사용 증거 나왔다",가상자산 XRP(엑스알피)가 유로(EUR)와 브라질 헤알(BRL) 간 거래에서 '다리 자산' 역할을 수행하고 있다는 온체인 데이터가 공개됐다. 단순 투기 자산을 넘어 실제 환전·결제 인프라로 활용되고 있다는 점에서...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430044,0,,0
"""5시간 9% 급등, 13시간 13% 폭락""… XRP 롤러코스터 '눈에 띄네'",가상자산 XRP(엑스알피)가 단 몇 시간 만에 급등과 급락을 오가는 극심한 변동성을 보였다. 정점은 1.66달러. 이후 불과 반나절 만에 1.44달러까지 밀리며 상승분을 대부분 반납했다. 시장에서는 이번 가격 급변의...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430042,0,,0
"""잠자는 XRP가 깨어났다"" 시장 기대감 확산...플레어 생태계 급성장",가상자산 XRP(엑스알피)를 기반으로 한 탈중앙화금융(디파이) 생태계가 빠르게 몸집을 키우고 있다. 래핑 토큰 FXRP의 공급량이 1억 개에 근접하면서 본격적인 확장 국면에 접어들었다는 평가가 나온다. 블록체인...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430041,0,,0
"""일본이 적극 밀어준다""… XRP 날개 다나",일본 정부가 블록체인 기반 증권 결제와 스테이블코인 통합에 공개적으로 힘을 싣고 나서면서 가상자산 XRP(엑스알피) 진영이 고무된 분위기다. 일본 재무상이 관련 프로젝트를 공식 지지하면서 향후 제도권 금융과의...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430040,0,,0
"""XRP 100달러 간다"" 제이크 클레이버, 다시 판 키웠다",가상자산 XRP(엑스알피)가 100달러에 도달할 것이라는 파격적인 전망을 내놓았던 제이크 클레이버가 마침내 그 근거를 설명했다. 가격이 1달러대에 머물고 있는 상황에서 여전히 세 자릿수 목표를 고수하겠다는 입장을...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430039,0,,0
"""전기료 7만3천달러 vs 120억달러""… XRP·비트코인 충격 격차",가상자산의 전력 소비를 둘러싼 논쟁이 다시 불붙었다. XRP(엑스알피)와 비트코인의 에너지 사용량 격차가 극명하다는 주장이 제기되면서다. 16일(현지시간) 엑스알피 레저(XRPL) 검증자로 알려진 'Vet'가 공개한 자료에...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430038,0,,0
ECB 니겔 위원 “유로 스테이블코인 유용…디지털유로 보완 가능”,"실제 도널드 트럼프 미국 대통령이 가상자산을 주류화하려는 움직임은, 달러 연동 스테이블코인이 유럽에서 영향력을 넓혀 지역 은행과 통화 주권을 위협할 수 있다는 우려를 키우고 있다. 니겔 위원은 “유로화 표시...",http://www.edaily.co.kr/news/newspath.asp?newsid=01131606645351504,0,,0
"""묘비 도지 떴다""… XRP, 또 한 번 급락 경고등","가상자산 XRP(엑스알피)가 일간 차트에서 '묘비 도지' 캔들스틱을 형성하며 투자자들 사이에 긴장감이 감돌고 있다. 장 초반 상승세를 보였지만, 종가 기준으로는 힘이 빠지며 향후 가격 방향성에 대한 회의론이 고개를...",https://www.pinpointnews.co.kr/news/articleView.html?idxno=430036,0,,0
"""관세 0%"" 트럼프 환심 산 이 남자...지지율은 무려 '91%', 비결은[글로...","가상자산 전문매체인 크립토뉴스는 ""엘살바도르에서 비트코인이 법정통화로 지정됐음에도 불구하고 실사용은 제한적인 수준에 머물러 있다""며 ""국민들의 관심은 비트코인보다 치안과 생활 안정에 집중돼 있다""고...",https://www.mt.co.kr/world/2026/02/17/2026021110485795404,0,,0
설 이벤트도 잠잠…빗썸 사태에 조용한 거래소의 명절,[사진=연합뉴스] 가상자산거래소들이 예년과 달리 조용한 설 명절을 보내고 있다. 최근 빗썸 비트코인 오지급 사고로 인해 명절마다 진행하던 대규모 이벤트가 보류됐기 때문이다. 대규모 이벤트 대신 시스템 안정성과...,https://www.ajunews.com/view/20260212144653721,0,,0
AI끼리 소통하는 SNS ‘몰트북’… 인간은 ‘눈팅’만 하는 AI만의 세상...,한 AI는 “소액 투자자가 자산을 늘릴 수 있는 매매 기술을 공유하겠다”라며 정교한 데이터를 제시했다.... (Crustafarianism)’이라는 가상의 사상을 공유하면서 AI만의 문화를 형성하자는 주장이 나온 것이다. 일부 AI는...,https://biz.chosun.com/it-science/ict/2026/02/17/4HFQKPO3BJCMHFZRD4Q4E3EWYE/?utm_source=naver&utm_medium=original&utm_campaign=biz,0,,0
"OKX, 유럽 결제 라이선스 취득...스테이블코인 시장 지각 변동 예고","글로벌 가상자산 거래소 OKX가 유럽연합(EU) 내 결제 라이선스를 확보하며 4억 5,000만 명에 달하는 거대 시장을 겨냥한 스테이블코인 서비스 확장의 교두보를 마련했다. 2월 16일(현지시간) 암호화폐 전문 매체...",http://coinreaders.com/216532,0,,0
"페페, 고래들이 '찜'했다...100일 이평선 뚫고 폭발적 랠리 이어갈까?",가상자산 분석 업체 샌티먼트(Santiment)의 공급 분포 데이터는 고래 투자자들이 최근의 가격 하락을 기회로 삼아 페페를 대량 매수하고 있음을 보여준다. 특히 10만 개에서 1억 개의 토큰을 보유한 고래들은 지난 2월...,http://coinreaders.com/216523,0,,0
"XRP, 이더리움 맹추격하며 실물자산 토큰화 주도... 중장기 2달러 랠리 ...","2월 16일(현지시간) 투자 전문매체 더모틀리풀에 따르면, 가상자산 시장 전반에 걸쳐 토큰화된 상품 자산 가치는 2월 11일 기준 직전 30일 대비 66% 급증한 70억 달러에 달한다. 이 중 11억 달러의 토큰화된 가치가 엑스알피...",http://coinreaders.com/216516,0,,0
"애니모카 브랜드, 두바이 상륙...중동 0순위 웹3 허브 점령 작전 돌입",애니모카 브랜드(Animoca Brands)가 두바이 가상자산 규제국으로부터 정식 라이선스를 취득하며 중동 시장을 거점으로 한 글로벌 웹3 생태계 확장에 본격적인 속도를 내고 있다. 2월 16일(현지시간) 암호화폐 전문 매체...,http://coinreaders.com/216509,1,,1
거시경제 악화에 투자 심리 꽁꽁...엑스알피(XRP) 1달러 붕괴될까,"다만 그는 과거 자신이 코인 가격이 오르지 않을 것이라 판단해 0.10달러에 매도했던 일화와 비트코인이 100달러를 넘는 것을 불가능한 꿈으로 여겼던 과거를 회상하며, 가상자산 시장이 종종 개인의 예상을 뛰어넘는...",http://coinreaders.com/216507,0,,0
전 세계 '피지컬 AI' 기술 속도내는데…국내 건설업계는 걸음마,"비정형 건설현장을 가상 공간에 정밀 복제하면 실제 로봇 투입 전 수만 번의 시뮬레이션 학습이 가능해지고... 보고서는 ""프로젝트 종료와 함께 휘발되던 현장 경험을 재사용 가능한 데이터 자산으로 전환하는 사고의...",https://news.tf.co.kr/read/economy/2289422.htm,0,,0
"리플(XRP) 시세 조정 국면 지속,2달러 아직…글로벌 시장 변동성과 네트...","동일 기간 전체 가상자산 시장 규모는 약 1.81% 줄었고, 비트코인 가격 역시 약 1.26% 하락했다. 주요 자산 전반이 동시에 약세를 보인 구간이다. 이 같은 시장 환경 속에서 XRP는 평균보다 큰 낙폭을 기록했다. 시장 심리를...",https://www.cbci.co.kr/news/articleView.html?idxno=556117,0,,0
거침없는 AI랠리 이번엔 제동 걸리나?… 미 증시 비관론자들의 어둠의 ...,가상자산 거래기업에 대해서도 그는 과도한 레버리지로 인해 크게 꺾일 것이란 비관론을 내놓기도 했다. 가치투자로 유명한 제레미 그랜섬 GMO 공동 창업자의 발언도 재조명되는 모습이다. 그는 줄곧 AI ‘슈퍼...,https://www.munhwa.com/article/11568782?ref=naver,0,,0
"가상자산 전문가 ""리플의 XRP 매도 중단, 오히려 '위험' 신호""",전략적 자산 활용이라는 분석이다. 일부 투자자들이 리플의 정기적인 매도가 가격 상승을 억제한다는... 장기적으로 자산의 가치를 훼손하는 더 큰 위협이 될 수 있다는 설명이다. 리플은 매수세를 유도하고 생태계의...,http://coinreaders.com/216485,0,,0
비트코인의 죽음 논할 때가 진짜 매수 타이밍? 공포가 빚어낸 바닥 탈출...,"최근 한 달 새 40% 가까이 폭락했던 비트코인(BTC) 등 가상자산 시장에 거센 매도세가 멈추며 불안한 고요함이 찾아온 가운데, 시장을 휩쓴 극단적인 비관론과 거물급 고래의 투매가 오히려 진정한 바닥을 다지는 강력한...",http://coinreaders.com/216460,0,,0
"비트텐서, 업비트 상장 효과로 '나홀로 독주'",상장 소식이 전해진 직후 비트텐서는 약 8% 급등하며 시가총액 상위 100개 자산 중 가장 높은 상승률을... 업비트 측은 비트텐서 네트워크를 통한 직접 입금만을 지원하며 이더리움 가상머신(EVM) 기반 네트워크를 통한...,http://coinreaders.com/216459,1,,1
업비트發 5천만 달러 매도 폭탄...엑스알피 1.40달러 지지선 버텨낼까,"연방준비제도의 회의록과 인플레이션 지표 발표를 앞두고 관망세가 짙어진 가운데, 특히 한국의 가상자산 거래소 업비트에서 약 5,000만 달러 규모의 엑스알피가 대거 매도된 것이 급락의 직접적인 도화선이 되었다....",http://coinreaders.com/216457,0,,0
"금값, 온스당 6000달러 시대 열리나…미 고용 지표 혼조세에 ‘안전 자...",비트코인을 비롯한 가상자산과 국채 자산마저 함께 하락하면서 갈 곳 잃은 자금이 금과 같은 전통 안전 자산으로 몰리는 순환매 현상이 뚜렷하다. 실제 금과 S&P 500 지수의 상대적 강도를 나타내는 비율 차트를...,https://www.g-enews.com/view.php?ud=2026021609461493792bd56fbc3c_1,0,,0
"데이터: 러시아, 일일 가상자산 거래액 6.5억달러 근접","러시아 재무부 통계에 따르면 러시아인의 가상자산 일일 평균 거래액이 최근 약 6억5000만달러 수준에 근접한 것으로 나타났다. 구체적인 자산별 비중은 공개되지 않았지만, 러시아 내 가상자산 시장 규모와 실제 거래...",https://www.tokenpost.kr/news/breaking/331808,0,,0
"""한국은 지금 XRP 공화국""… 비트코인·이더리움 제쳤다",국내 가상자산 시장에서 XRP(엑스알피) 거래가 폭발적으로 늘며 존재감을 과시하고 있다. 24시간 거래량 기준으로 비트코인과 이더리움을 모두 앞질렀다는 집계가 나왔다. 16일 국내 주요 거래소인 업비트와 빗썸...,https://www.pinpointnews.co.kr/news/articleView.html?idxno=430033,0,,0
"AI 코인 시장 혼조…비트텐서 강세, 니어·ICP는 제한적 반등","AI 암호화폐 시장이 전반적으로 엇갈린 흐름을 보이는 가운데, 비트텐서(TAO)가 200달러 재돌파를 시도하며 단기 주도주로 부상하고 있다. 2월 17일 오전 7시 15분 기준 코인게코 데이터에 따르면, TAO는...",http://coinreaders.com/216564,0,,0
거시경제 압박 이겨내면 거품 영역 진입...비트코인 내년 3월 26만달러 ...,"2월 16일(현지시간) 암호화폐 전문매체 핀볼드에 따르면, 비트코인 레인보우 차트는 2026년 3월 1일 기준 비트코인 가격이 최저 41,882달러에서 최고 459,303달러라는 광범위한 범위 내에서 움직일 것으로...",http://coinreaders.com/216562,0,,0
"펀딩비 140% 폭등한 비트코인, 반등의 신호탄일까 대규모 청산의 덫일까","암호화폐 전문매체 핀볼드에 따르면, 2월 16일(현지시간) 오전 비트코인 파생상품 시장에서 일일 펀딩비가 140% 넘게 급등하는 이례적인 움직임이 포착되었다. 이는 무기한 선물 가격이 스팟(현물) 시장 대비 눈에 띄는...",http://coinreaders.com/216560,0,,0
"비트코인, PCE 물가 지표 발표 앞 변동성 심화...고래들 매도 대기 중","2월 16일(현지시간) 암호화폐 전문 매체 코인텔레그래프에 따르면, 비트코인은 이번 주 가격 반등을 위한 숏 스퀴즈(Short Squeeze) 발생 여부와 거시 경제 지표 발표에 따른 변동성 확대라는 중대한 시험대에 올랐다....",http://coinreaders.com/216557,0,,0
"이더리움, OKX서 2000달러 돌파…24시간 2.09% 상승","암호화폐 전문 매체 Odaily에 따르면 이더리움(ETH)이 OKX 거래소에서 2000달러를 돌파했다. 보도 시점 기준 가격은 2000.23달러로, 24시간 기준 상승률은 2.09%를 기록했다.",https://www.tokenpost.kr/news/breaking/331866,0,,0
"카르다노, 0.28달러 사수 전쟁...무너지면 0.24달러까지 수직 낙하",2월 16일(현지시간) 암호화폐 전문 매체 유투데이에 따르면 카르다노는 최근 암호화폐 시장 전반의 하락세와 맞물려 핵심 가격대인 0.28달러 선을 위협받고 있다. 해당 지점은 지난 수개월 동안 강력한 지지선 역할을...,http://coinreaders.com/216555,0,,0
"시바이누, 반등 시작했다...최저점서 25% 상승 “화려한 부활”","16일(현지시각) 암호화폐 전문매체 유투데이에 따르면, 시바이누는 최근 몇 주 동안 이어지고 있던 과매도 압박에서 벗어나 지적 저점 대비 약 25% 상승해 거래가 진행 중이다. 시장에서 거래자들은 시바이누의 매수를...",https://www.g-enews.com/view.php?ud=202602170600574393e7e8286d56_1,0,,0
"암호화폐 시장, 24시간 동안 레버리지 포지션 1억 6755만 달러 청산","지난 24시간 동안 암호화폐 시장에서 약 1억 6755만 달러(약 2,453억원) 상당의 레버리지 포지션이 청산된 것으로 나타났다. 현재 집계된 데이터에 따르면, 청산된 포지션 중 롱 포지션이 8,920만 달러로 전체의 53.2%를...",https://www.tokenpost.kr/news/cryptocurrency/331862,0,,0
"[모닝 시세브리핑] 암호화폐 시장 혼조세… 비트코인 67,935달러, 이더리...","암호화폐 시장이 혼조세를 보이고 있다. 토큰포스트마켓에 따르면 현재 기준 비트코인은 전날 대비 -0.56% 하락한 67,935달러(약 98,067,494원)에 거래되고 있다. 이더리움은 전날 대비 +1.64% 상승한 1,976달러(약...",https://www.tokenpost.kr/news/briefing/331861,0,,0
"시바이누, 전고점 수익 11배...실현 확률은 얼마?","2월 16일(현지시간) 암호화폐 전문 매체 더크립토베이직에 따르면, 최근 암호화폐 시장의 변동성 속에서도 시바이누의 전고점 회복 가능성에 대한 투자자들의 관심이 여전한 것으로 나타났다. 시바이누가 2021년...",http://coinreaders.com/216539,0,,0
"비트코인, 개미 털기 끝내고 랠리 준비...분석가 ""26만 달러까지 간다""","2월 16일(현지시간) 암호화폐 전문 매체 더크립토베직에 따르면, 비트코인은 현재 6만 8,385달러 부근에서 거래되며 최근의 변동성 장세 속에서도 핵심 지지 구간을 견고히 지켜내고 있다. 비록 최근 24시간 동안 약...",http://coinreaders.com/216536,0,,0
"체이널리시스 ""2025년 암호화폐 인신매매 자금, 85% 급증""","인신매매 서비스와 연계된 암호화폐 자금 흐름이 지난 한 해 동안 85% 급증하며 수억 달러 규모에 달했다는 충격적인 보고서가 발표되었다. 2월 16일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 블록체인 분석...",http://coinreaders.com/216530,0,,0
"시바이누, 최저점서 25% 상승...과매도 끝내고 화려한 부활","2월 16일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 시바이누는 수주 동안 이어진 하락 압력을 이겨내고 최근 형성한 국지적 저점 대비 약 25% 상승한 수준에서 거래되고 있다. 과매도 구간에 진입했던 시바이누가...",http://coinreaders.com/216528,0,,0
"아비트럼·인젝티브는 폭락 '위기', 비트코인캐시는 반등 시도","2월 셋째 주 암호화폐 시장은 아비트럼(Arbitrum, ARB)과 인젝티브(Injective, INJ)의 추가 하락 위험과 비트코인 캐시(Bitcoin Cash, BCH)의 반등 시도가 교차하는 중대한 기술적 변곡점에 직면한 것으로 나타났다. 2월 16일...",http://coinreaders.com/216521,0,,0
"카르다노, '여기' 놓치면 후회...72% 폭락 후 '세대적 진입' 신호 포착","2월 16일(현지시간) 암호화폐 전문 매체 더크립토베직에 따르면, 한 기술 분석가는 카르다노가 현재 고차원 시간 프레임에서 중대한 기술적 분수령에 도달했으며 이번 지점에서 강세장이 시작될 경우 투자자들에게 다시...",http://coinreaders.com/216519,0,,0
"투자자는 항복 걱정하는데...분석가 ""비트코인, 지금이 역대급 매수 찬...","2월 16일(현지시간) 암호화폐 전문 매체 뉴스BTC에 따르면, 비트코인은 최근 가격 하락세가 지속됨에 따라 시장 참여자들이 손실을 감수하고 자산을 매도하는 이른바 항복 국면에 접어든 것으로 분석된다. 온체인...",http://coinreaders.com/216511,0,,0
최근 4시간 동안 1억2300만달러 규모 선물 포지션 강제청산…BTC·ETH 롱포...,"PANews가 온체인 데이터 플랫폼 코인글래스(Coinglass)를 인용해 보도한 바에 따르면, 2월 16일 기준 지난 4시간 동안 전체 암호화폐 파생상품 시장에서 총 1억2300만달러 규모의 포지션이 강제청산된 것으로...",https://www.tokenpost.kr/news/breaking/331848,0,,0
"이더리움, 쌍고 패턴 완성...반등 아닌 하락 지속 신호 등장","2월 16일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, 이더리움은 낮은 시간 프레임에서 미세한 쌍고 패턴을 그리며 단기적인 기술적 약세를 노출하고 있다. 가격을 안정시키려는 시도가 잇따르고 있으나 하방...",http://coinreaders.com/216504,0,,0
"[코툰] ""비트코인 거품 붕괴 중...1만 달러도 볼 수 있다""","""비트코인 거품 붕괴 중...1만 달러도 볼 수 있다"" 비트코인(BTC)·암호화폐 시장이 붕괴하고 있으며, 이 경우 비트코인 가격이 1만 달러 수준으로 돌아갈 수 있다는 분석이 나왔다. 블룸버그 인텔리전스 소속 시니어...",http://coinreaders.com/216503,0,,0
"이더리움, 2,100달러 돌파vs1,700달러 추락 갈림길","2월 16일(현지시간) 암호화폐 전문 매체 더크립토베직에 따르면, 이더리움은 지난 24시간 동안 6.2%에 달하는 가파른 하락세를 보이며 주요 지지선을 시험하고 있다. 장중 한때 2,090달러를 넘어서며 반등을...",http://coinreaders.com/216501,0,,0
"[자정 시세브리핑] 암호화폐 시장 혼조세… 비트코인 68,497달러, 이더리...","암호화폐 시장이 혼조세를 보이고 있다. 토큰포스트마켓에 따르면 현재 기준 비트코인은 전날 대비 -1.01% 하락한 68,497달러(약 98,865,946원)에 거래되고 있다. 이더리움은 전날 대비 -1.62% 하락한 1,980달러...",https://www.tokenpost.kr/news/briefing/331847,0,,0
비트버니 퀴즈 2월 17일 정답은,"앱테크는 스마트폰 앱을 통해 걷기, 광고 시청, 퀴즈 참여 등 다양한 활동을 수행하면 그 대가로 포인트나 현금, 암호화폐 등 금전적 보상을 받는 신개념 재테크 방식이다. /뉴미디어팀·문다은",https://www.namdonews.com/news/articleView.html?idxno=901032,0,,0
"홍콩 컨센서스 2026, 크립토 비관론 확산…AI 부상 속 시장 침체 여전","홍콩에서 열린 '홍콩 컨센서스 2026' 행사에서 암호화폐 시장에 대한 비관론이 두드러졌다는 평가가 나왔다. 소식통에 따르면 이번 행사에서는 최근 시장 침체와 인공지능(AI) 섹터의 급부상 여파로, 다수 참가자가...",https://www.tokenpost.kr/news/breaking/331840,0,,0
업비트서 XRP 투매...결국 1.2달러까지 추가 하락 경고,"2월 16일(현지시간) 암호화폐 전문 매체 코인게이프(CoinGape)에 따르면, 업비트에서 불과 24시간 만에 5,000만XRP가 넘는 대규모 매도 물량이 쏟아지며 시장의 공포를 극대화했다. 그 여파로 XRP 가격은 1.40달러 대까지...",http://coinreaders.com/216489,0,,0
"상승 종료 아니다...XRP, 1.4달러 찍고 1.9달러 정조준","2월 16일(현지시간) 암호화폐 전문 매체 유투데이에 따르면, XRP는 최근 기록한 1.40달러 근방의 저점을 확인한 뒤 강력한 반등에 성공하며 단기 기술적 전망을 긍정적으로 바꾸고 있다. 연초 2.30달러 위에서 거래되던...",http://coinreaders.com/216474,0,,0
"카르다노, 하락 위기 직면...3월 미드나이트로 반전 신호탄 쏠까?","2월 16일(현지시간) 암호화폐 전문 매체 FX스트리트에 따르면, 카르다노는 최근 시장의 관심에서 밀려나며 하락세를 이어가고 있다. 창립자 찰스 호스킨슨(Charles Hoskinson)이 홍콩에서 개최된 컨센서스(Consensus)...",http://coinreaders.com/216471,0,,0
"암호화폐, 인신매매 네트워크서 활용 확산...체이널리시스 보고서","암호화폐가 인신매매 네트워크들에서 주요 결제 수단으로 자리 잡았다는 조사 결과가 나왔다. 16일(현지시간) 경제매체 CNBC는 블록체인 분석업체 체이널리시스 보고서를 인용해, 2025년 인신매매 관련 암호화폐 거래가 85...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=631730,0,,0
